user_vec,shop_vec,dist_score,distance [m],cosθ,oaiso_score,id,shop_name,URL,genre,oaiso_genre,lat,lng,address,budget_lunch_min,budget_lunch_max,budget_dinner_min,budget_dinner_max,エリア範囲[m],105
"1,0.5,0,0,0","2.4,1.4,0.0,0.0,3.0",0.4833173579729072,54.25167741284474,0.678091890853,0.8327090013672859,18898,お魚sun,https://tabelog.com/tokyo/A1315/A131501/13109164/,魚介料理・海鮮料理、居酒屋、和食（その他）,Ｂ級和食,35.60734914,139.7345573,東京都品川区東大井5-5-7,,,3000,3999
"1,0.5,0,0,0","2.4,1.8,0.0,0.0,2.0",0.1196889499695892,92.43266025319313,0.818629248289,0.8273326361861165,17878,豚のいろ葉,https://tabelog.com/tokyo/A1315/A131501/13201908/,居酒屋、豚料理、焼肉,焼肉・ホルモン・鍋,35.60756361,139.7340975,東京都品川区東大井5-4-14,,,3000,3999
"1,0.5,0,0,0","2.4,1.0,0.0,0.0,2.0",0.17000357919248865,87.14962418478869,0.790745730566,0.8088139633730236,19529,かき殻荘,https://tabelog.com/tokyo/A1315/A131501/13158091/,魚介料理・海鮮料理、オイスターバー、バーベキュー,創作料理・無国籍料理,35.6076486,139.7345616,東京都品川区東大井5-4-61F～2F,2000,2999,3000,3999
"1,0.5,0,0,0","2.0,1.0,0.0,0.0,2.0",0.21812610536859708,82.0967589362973,0.7453559925,0.7766173790218887,18118,くいものや陣 大井町店,https://tabelog.com/tokyo/A1315/A131501/13147758/,居酒屋,居酒屋,35.60709467,139.7337949,東京都品川区東大井5-15-16まめそうビルB1F,,,5000,5999
"1,0.5,0,0,0","3.0,0.4,0.0,0.0,3.0",0.3894698992454698,64.10566057922567,0.671640768258,0.7763943096160478,19144,CHAP,https://tabelog.com/tokyo/A1315/A131501/13165247/,串揚げ・串かつ、居酒屋、バー,バー・お酒,35.60736583,139.7343,東京都品川区東大井5-4-9,,,1000,1999
"1,0.5,0,0,0","1.0,2.4,0.0,0.0,0.0",0.07729149216183237,96.8843933230076,0.756823007769,0.7607595151224597,20102,沼津魚市　ひなの家,https://tabelog.com/tokyo/A1315/A131501/13069985/,魚介料理・海鮮料理、居酒屋,高級和食,35.60682639,139.7335889,東京都品川区東大井5-17-2野村ビルB1,1000,1999,2000,2999
"1,0.5,0,0,0","3.0,0.0,0.0,0.8,2.0",0.1797833143004563,86.12275199845209,0.726539219545,0.7484525887706672,18563,プロヴァンス,https://tabelog.com/tokyo/A1315/A131501/13007367/,洋食、シチュー、ハンバーグ,洋食・西洋料理,35.60666278,139.73374,東京都品川区東大井5-17-4,0,999,1000,1999
"1,0.5,0,0,0","3.0,0.0,0.0,0.4,3.0",0.37794434374522207,65.31584390675168,0.629663220242,0.7343825283148535,19360,丸八とんかつ 本店,https://tabelog.com/tokyo/A1315/A131501/13007363/,とんかつ,Ｂ級和食,35.60731841,139.7341943,東京都品川区東大井5-4-10,1000,1999,1000,1999
"1,0.5,0,0,0","2.4,1.0,0.4,0.0,3.0",0.3049509910807413,72.98014593652216,0.65008696751,0.718058613406844,20198,ビストロ マケロニ,https://tabelog.com/tokyo/A1315/A131501/13130656/,ビストロ、ワインバー、イタリアン,洋食・西洋料理,35.60752472,139.7346664,東京都品川区東大井5-5-11サンライスビル1F,0,999,4000,4999
"1,0.5,0,0,0","1.0,2.0,0.0,0.4,2.0",0.3934255849005436,63.69031358544292,0.591054124566,0.7100201891638531,19795,うずら亭,https://tabelog.com/tokyo/A1315/A131501/13170627/,居酒屋,居酒屋,35.60736778,139.7350006,東京都品川区東大井5-2-8,,,1000,1999
"1,0.5,0,0,0","2.0,1.0,0.0,0.4,3.0",0.3852373831882782,64.55007476523079,0.594228360677,0.7081773690527823,18476,三代目 むら上 大井町店,https://tabelog.com/tokyo/A1315/A131501/13094230/,うなぎ,高級和食,35.60730972,139.7351192,東京都品川区東大井5-7-15,2000,2999,2000,2999
"1,0.5,0,0,0","1.0,2.4,0.4,0.0,1.0",0.010463093696738686,103.90137516184244,0.69920589878,0.6992841805865451,19599,博多かわ屋 大井町店,https://tabelog.com/tokyo/A1315/A131501/13191067/,居酒屋、鳥料理、焼鳥,Ｂ級和食,35.60694417,139.7335142,東京都品川区東大井5-17-1北橋ビル2F,,,3000,3999
"1,0.5,0,0,0","1.4,2.0,0.0,0.0,2.0",0.10119530943842284,94.3744925089656,0.680184241518,0.6876707737442218,20183,やきとり家すみれ 大井町店,https://tabelog.com/tokyo/A1315/A131501/13183067/,焼鳥、串焼き、居酒屋,Ｂ級和食,35.60762889,139.7341939,東京都品川区東大井5‐4‐15翔ビル　B1～3F,3000,3999,2000,2999
"1,0.5,0,0,0","0.4,2.4,1.4,0.0,0.0",0.3965393919615735,63.36336384403478,0.509802390302,0.6458652851288842,19980,瓢箪,https://tabelog.com/tokyo/A1315/A131501/13022613/,居酒屋、創作料理、炭火焼き,創作料理・無国籍料理,35.6074325,139.7345594,東京都品川区東大井5-5-11サンライズビル　３Ｆ,,,3000,3999
"1,0.5,0,0,0","1.0,2.0,0.0,0.4,3.0",0.286012882139288,74.96864737537476,0.475382688542,0.5547901128486286,18033,田中家,https://tabelog.com/tokyo/A1315/A131501/13083840/,居酒屋、焼鳥,居酒屋,35.60748278,139.7343164,東京都品川区東大井5-4-8,,,1000,1999
"1,0.5,0,0,0","0.0,3.0,0.4,0.0,3.0",0.4272947793022787,60.13404817326074,0.314831610121,0.5307539647993791,19248,トラストサルーン,https://tabelog.com/tokyo/A1315/A131501/13050650/,バー、バー・お酒（その他）,バー・お酒,35.60738556,139.73485,東京都品川区東大井5-6-10,1000,1999,2000,2999
"1,0.5,0,0,0","2.0,0.4,0.0,1.4,3.0",0.11055389807013967,93.39184070263533,0.506048076851,0.517983417170047,18162,しげちゃん,https://tabelog.com/tokyo/A1315/A131501/13133438/,串焼き、居酒屋,居酒屋,35.60769741,139.7348255,東京都品川区東大井5-5-12,1000,1999,1000,1999
"1,0.5,0,0,0","1.0,2.0,0.0,0.4,3.0",0.17836649404883292,86.27151812487254,0.475382688542,0.5077433473362739,19917,うちのたま,https://tabelog.com/tokyo/A1315/A131501/13063758/,焼鳥、居酒屋,居酒屋,35.60764167,139.734575,東京都品川区東大井5-4-6,,,2000,2999
"1,0.5,0,0,0","0.0,2.0,1.8,0.0,3.0",0.14891919969760872,89.36348403175109,0.221948380809,0.26727890261376525,19055,ロマン,https://tabelog.com/tokyo/A1315/A131501/13060291/,バー,バー・お酒,35.60753028,139.7340975,東京都品川区東大井5-4-14前川ソシアルビル　４Ｆ,,,2000,2999
"1,0,0.5,0,1","3.0,0.4,0.0,0.0,3.0",0.3894698992454698,64.10566057922567,0.938646508928,1.0162401641052883,19144,CHAP,https://tabelog.com/tokyo/A1315/A131501/13165247/,串揚げ・串かつ、居酒屋、バー,バー・お酒,35.60736583,139.7343,東京都品川区東大井5-4-9,,,1000,1999
"1,0,0.5,0,1","3.0,0.0,0.0,0.4,3.0",0.37794434374522207,65.31584390675168,0.938646508928,1.0118790420260089,19360,丸八とんかつ 本店,https://tabelog.com/tokyo/A1315/A131501/13007363/,とんかつ,Ｂ級和食,35.60731841,139.7341943,東京都品川区東大井5-4-10,1000,1999,1000,1999
"1,0,0.5,0,1","2.4,1.4,0.0,0.0,3.0",0.4833173579729072,54.25167741284474,0.88040877848,1.0043481894954516,18898,お魚sun,https://tabelog.com/tokyo/A1315/A131501/13109164/,魚介料理・海鮮料理、居酒屋、和食（その他）,Ｂ級和食,35.60734914,139.7345573,東京都品川区東大井5-5-7,,,3000,3999
"1,0,0.5,0,1","2.4,1.0,0.4,0.0,3.0",0.3049509910807413,72.98014593652216,0.935675453285,0.9841156745228887,20198,ビストロ マケロニ,https://tabelog.com/tokyo/A1315/A131501/13130656/,ビストロ、ワインバー、イタリアン,洋食・西洋料理,35.60752472,139.7346664,東京都品川区東大井5-5-11サンライスビル1F,0,999,4000,4999
"1,0,0.5,0,1","2.0,1.0,0.4,0.0,1.0",0.4622990773249306,56.45859688088229,0.85954449496,0.975980110305646,18299,MICHI FISH&OYSTER,https://tabelog.com/tokyo/A1315/A131501/13181885/,オイスターバー、バル・バール、居酒屋,創作料理・無国籍料理,35.60699861,139.7352589,東京都品川区東大井5-12-2ユニーブル大井町102,,,6000,7999
"1,0,0.5,0,1","2.0,1.0,0.0,0.4,3.0",0.3852373831882782,64.55007476523079,0.885823339088,0.9659662672570771,18476,三代目 むら上 大井町店,https://tabelog.com/tokyo/A1315/A131501/13094230/,うなぎ,高級和食,35.60730972,139.7351192,東京都品川区東大井5-7-15,2000,2999,2000,2999
"1,0,0.5,0,1","3.0,0.0,0.0,0.8,2.0",0.1797833143004563,86.12275199845209,0.90255060179,0.920282363675407,18563,プロヴァンス,https://tabelog.com/tokyo/A1315/A131501/13007367/,洋食、シチュー、ハンバーグ,洋食・西洋料理,35.60666278,139.73374,東京都品川区東大井5-17-4,0,999,1000,1999
"1,0,0.5,0,1","2.0,1.0,0.0,0.0,2.0",0.21812610536859708,82.0967589362973,0.888888888889,0.9152608669845967,18118,くいものや陣 大井町店,https://tabelog.com/tokyo/A1315/A131501/13147758/,居酒屋,居酒屋,35.60709467,139.7337949,東京都品川区東大井5-15-16まめそうビルB1F,,,5000,5999
"1,0,0.5,0,1","2.4,1.0,0.0,0.0,2.0",0.17000357919248865,87.14962418478869,0.894242449246,0.9102586308144116,19529,かき殻荘,https://tabelog.com/tokyo/A1315/A131501/13158091/,魚介料理・海鮮料理、オイスターバー、バーベキュー,創作料理・無国籍料理,35.6076486,139.7345616,東京都品川区東大井5-4-61F～2F,2000,2999,3000,3999
"1,0,0.5,0,1","2.4,0.0,1.8,0.0,0.0",0.5353638497166384,48.786795779752964,0.733333333333,0.9079604778629944,18403,大井町銭場精肉店,https://tabelog.com/tokyo/A1315/A131501/13125061/,焼肉、居酒屋、ステーキ,洋食・西洋料理,35.60663528,139.7341994,東京都品川区東大井5-14-19ISOLA大井町2F,1000,1999,6000,7999
"1,0,0.5,0,1","3.0,0.0,0.0,0.0,1.0",0.19250960930777003,84.78649102268415,0.843274042712,0.8649688207021924,20044,肉寿司 大井町店,https://tabelog.com/tokyo/A1315/A131501/13117263/,牛料理、寿司、創作料理,高級和食,35.607478,139.734095,東京都品川区東大井5-4-13,5000,5999,3000,3999
"1,0,0.5,0,1","2.0,0.4,0.0,1.4,3.0",0.11055389807013967,93.39184070263533,0.857240833123,0.864340216784722,18162,しげちゃん,https://tabelog.com/tokyo/A1315/A131501/13133438/,串焼き、居酒屋,居酒屋,35.60769741,139.7348255,東京都品川区東大井5-5-12,1000,1999,1000,1999
"1,0,0.5,0,1","3.0,0.4,0.0,0.0,0.0",0.5413468557493634,48.158580146316844,0.660818600455,0.8542468267059268,19107,大井町 よし臓2号館 焼肉居酒屋,https://tabelog.com/tokyo/A1315/A131501/13055824/,居酒屋、ホルモン、焼肉,居酒屋,35.60661222,139.7342267,東京都品川区東大井5-14-19高田ビル　3F,,,3000,3999
"1,0,0.5,0,1","2.4,1.8,0.0,0.0,2.0",0.1196889499695892,92.43266025319313,0.813560287797,0.8223173272071828,17878,豚のいろ葉,https://tabelog.com/tokyo/A1315/A131501/13201908/,居酒屋、豚料理、焼肉,焼肉・ホルモン・鍋,35.60756361,139.7340975,東京都品川区東大井5-4-14,,,3000,3999
"1,0,0.5,0,1","1.0,2.0,0.0,0.4,2.0",0.3934255849005436,63.69031358544292,0.660818600455,0.7690675611165501,19795,うずら亭,https://tabelog.com/tokyo/A1315/A131501/13170627/,居酒屋,居酒屋,35.60736778,139.7350006,東京都品川区東大井5-2-8,,,1000,1999
"1,0,0.5,0,1","1.0,2.0,0.0,0.4,3.0",0.286012882139288,74.96864737537476,0.70865867127,0.7641992417663251,18033,田中家,https://tabelog.com/tokyo/A1315/A131501/13083840/,居酒屋、焼鳥,居酒屋,35.60748278,139.7343164,東京都品川区東大井5-4-8,,,1000,1999
"1,0,0.5,0,1","3.0,0.0,0.4,0.0,0.0",0.2009343704424708,83.90189110354056,0.704873173819,0.7329534858327965,17769,やきにく 萬舌,https://tabelog.com/tokyo/A1315/A131501/13116893/,焼肉、ホルモン、牛タン,焼肉・ホルモン・鍋,35.60719944,139.7338253,東京都品川区東大井5-15-1大里ビル1F,1000,1999,6000,7999
"1,0,0.5,0,1","1.0,2.0,0.0,0.4,3.0",0.17836649404883292,86.27151812487254,0.70865867127,0.730761054357631,19917,うちのたま,https://tabelog.com/tokyo/A1315/A131501/13063758/,焼鳥、居酒屋,居酒屋,35.60764167,139.734575,東京都品川区東大井5-4-6,,,2000,2999
"1,0,0.5,0,1","1.4,2.0,0.0,0.0,2.0",0.10119530943842284,94.3744925089656,0.718220817261,0.7253148509437157,20183,やきとり家すみれ 大井町店,https://tabelog.com/tokyo/A1315/A131501/13183067/,焼鳥、串焼き、居酒屋,Ｂ級和食,35.60762889,139.7341939,東京都品川区東大井5‐4‐15翔ビル　B1～3F,3000,3999,2000,2999
"1,0,0.5,0,1","0.0,2.0,1.8,0.0,3.0",0.14891919969760872,89.36348403175109,0.645179167081,0.6621427985518262,19055,ロマン,https://tabelog.com/tokyo/A1315/A131501/13060291/,バー,バー・お酒,35.60753028,139.7340975,東京都品川区東大井5-4-14前川ソシアルビル　４Ｆ,,,2000,2999
"1,0,0.5,0,1","0.0,3.0,0.4,0.0,3.0",0.4272947793022787,60.13404817326074,0.500611471428,0.6581737413058081,19248,トラストサルーン,https://tabelog.com/tokyo/A1315/A131501/13050650/,バー、バー・お酒（その他）,バー・お酒,35.60738556,139.73485,東京都品川区東大井5-6-10,1000,1999,2000,2999
"1,0,0.5,0,1","1.4,2.4,0.0,0.0,1.0",0.3621599961584412,66.97320040336368,0.541828369183,0.6517191453907567,19937,唐屋利久,https://tabelog.com/tokyo/A1315/A131501/13028356/,居酒屋、魚介料理・海鮮料理、焼鳥,高級和食,35.60731667,139.7341639,東京都品川区東大井5-4-10,,,5000,5999
"1,0,0.5,0,1","1.0,2.4,0.4,0.0,1.0",0.010463093696738686,103.90137516184244,0.521157306647,0.5212623280089514,19599,博多かわ屋 大井町店,https://tabelog.com/tokyo/A1315/A131501/13191067/,居酒屋、鳥料理、焼鳥,Ｂ級和食,35.60694417,139.7335142,東京都品川区東大井5-17-1北橋ビル2F,,,3000,3999
"1,0,0.5,0,1","0.4,2.4,1.4,0.0,0.0",0.3965393919615735,63.36336384403478,0.261239183289,0.47485724198200796,19980,瓢箪,https://tabelog.com/tokyo/A1315/A131501/13022613/,居酒屋、創作料理、炭火焼き,創作料理・無国籍料理,35.6074325,139.7345594,東京都品川区東大井5-5-11サンライズビル　３Ｆ,,,3000,3999
"1,0,0.5,0,1","1.0,2.4,0.0,0.0,0.0",0.07729149216183237,96.8843933230076,0.25641025641,0.2678062627217221,20102,沼津魚市　ひなの家,https://tabelog.com/tokyo/A1315/A131501/13069985/,魚介料理・海鮮料理、居酒屋,高級和食,35.60682639,139.7335889,東京都品川区東大井5-17-2野村ビルB1,1000,1999,2000,2999
"1,0,0.5,0,0","2.4,0.0,1.8,0.0,0.0",0.5353638497166384,48.786795779752964,0.9838699101,1.1200957332225756,18403,大井町銭場精肉店,https://tabelog.com/tokyo/A1315/A131501/13125061/,焼肉、居酒屋、ステーキ,洋食・西洋料理,35.60663528,139.7341994,東京都品川区東大井5-14-19ISOLA大井町2F,1000,1999,6000,7999
"1,0,0.5,0,0","3.0,0.4,0.0,0.0,0.0",0.5413468557493634,48.158580146316844,0.886581186848,1.0387890156827249,19107,大井町 よし臓2号館 焼肉居酒屋,https://tabelog.com/tokyo/A1315/A131501/13055824/,居酒屋、ホルモン、焼肉,居酒屋,35.60661222,139.7342267,東京都品川区東大井5-14-19高田ビル　3F,,,3000,3999
"1,0,0.5,0,0","3.0,0.0,0.4,0.0,0.0",0.2009343704424708,83.90189110354056,0.945686599305,0.9667976858318992,17769,やきにく 萬舌,https://tabelog.com/tokyo/A1315/A131501/13116893/,焼肉、ホルモン、牛タン,焼肉・ホルモン・鍋,35.60719944,139.7338253,東京都品川区東大井5-15-1大里ビル1F,1000,1999,6000,7999
"1,0,0.5,0,0","2.0,1.0,0.4,0.0,1.0",0.4622990773249306,56.45859688088229,0.792824967172,0.9177646024264124,18299,MICHI FISH&OYSTER,https://tabelog.com/tokyo/A1315/A131501/13181885/,オイスターバー、バル・バール、居酒屋,創作料理・無国籍料理,35.60699861,139.7352589,東京都品川区東大井5-12-2ユニーブル大井町102,,,6000,7999
"1,0,0.5,0,0","3.0,0.0,0.0,0.0,1.0",0.19250960930777003,84.78649102268415,0.848528137424,0.8700919202451141,20044,肉寿司 大井町店,https://tabelog.com/tokyo/A1315/A131501/13117263/,牛料理、寿司、創作料理,高級和食,35.607478,139.734095,東京都品川区東大井5-4-13,5000,5999,3000,3999
"1,0,0.5,0,0","3.0,0.0,0.0,0.8,2.0",0.1797833143004563,86.12275199845209,0.726539219545,0.7484525887706672,18563,プロヴァンス,https://tabelog.com/tokyo/A1315/A131501/13007367/,洋食、シチュー、ハンバーグ,洋食・西洋料理,35.60666278,139.73374,東京都品川区東大井5-17-4,0,999,1000,1999
"1,0,0.5,0,0","3.0,0.4,0.0,0.0,3.0",0.3894698992454698,64.10566057922567,0.629663220242,0.7403800195463047,19144,CHAP,https://tabelog.com/tokyo/A1315/A131501/13165247/,串揚げ・串かつ、居酒屋、バー,バー・お酒,35.60736583,139.7343,東京都品川区東大井5-4-9,,,1000,1999
"1,0,0.5,0,0","3.0,0.0,0.0,0.4,3.0",0.37794434374522207,65.31584390675168,0.629663220242,0.7343825283148535,19360,丸八とんかつ 本店,https://tabelog.com/tokyo/A1315/A131501/13007363/,とんかつ,Ｂ級和食,35.60731841,139.7341943,東京都品川区東大井5-4-10,1000,1999,1000,1999
"1,0,0.5,0,0","2.4,1.4,0.0,0.0,3.0",0.4833173579729072,54.25167741284474,0.524974367112,0.7135781349244896,18898,お魚sun,https://tabelog.com/tokyo/A1315/A131501/13109164/,魚介料理・海鮮料理、居酒屋、和食（その他）,Ｂ級和食,35.60734914,139.7345573,東京都品川区東大井5-5-7,,,3000,3999
"1,0,0.5,0,0","2.4,1.0,0.0,0.0,2.0",0.17000357919248865,87.14962418478869,0.654410259779,0.6761316477154031,19529,かき殻荘,https://tabelog.com/tokyo/A1315/A131501/13158091/,魚介料理・海鮮料理、オイスターバー、バーベキュー,創作料理・無国籍料理,35.6076486,139.7345616,東京都品川区東大井5-4-61F～2F,2000,2999,3000,3999
"1,0,0.5,0,0","2.4,1.0,0.4,0.0,3.0",0.3049509910807413,72.98014593652216,0.582836591561,0.6577944963462661,20198,ビストロ マケロニ,https://tabelog.com/tokyo/A1315/A131501/13130656/,ビストロ、ワインバー、イタリアン,洋食・西洋料理,35.60752472,139.7346664,東京都品川区東大井5-5-11サンライスビル1F,0,999,4000,4999
"1,0,0.5,0,0","2.0,1.0,0.0,0.0,2.0",0.21812610536859708,82.0967589362973,0.596284794,0.6349287782096728,18118,くいものや陣 大井町店,https://tabelog.com/tokyo/A1315/A131501/13147758/,居酒屋,居酒屋,35.60709467,139.7337949,東京都品川区東大井5-15-16まめそうビルB1F,,,5000,5999
"1,0,0.5,0,0","2.0,1.0,0.0,0.4,3.0",0.3852373831882782,64.55007476523079,0.475382688542,0.6118795158940394,18476,三代目 むら上 大井町店,https://tabelog.com/tokyo/A1315/A131501/13094230/,うなぎ,高級和食,35.60730972,139.7351192,東京都品川区東大井5-7-15,2000,2999,2000,2999
"1,0,0.5,0,0","2.4,1.8,0.0,0.0,2.0",0.1196889499695892,92.43266025319313,0.595366726028,0.6072783408012847,17878,豚のいろ葉,https://tabelog.com/tokyo/A1315/A131501/13201908/,居酒屋、豚料理、焼肉,焼肉・ホルモン・鍋,35.60756361,139.7340975,東京都品川区東大井5-4-14,,,3000,3999
"1,0,0.5,0,0","1.4,2.4,0.0,0.0,1.0",0.3621599961584412,66.97320040336368,0.424047772971,0.5576525590176648,19937,唐屋利久,https://tabelog.com/tokyo/A1315/A131501/13028356/,居酒屋、魚介料理・海鮮料理、焼鳥,高級和食,35.60731667,139.7341639,東京都品川区東大井5-4-10,,,5000,5999
"1,0,0.5,0,0","0.4,2.4,1.4,0.0,0.0",0.3965393919615735,63.36336384403478,0.350489143332,0.529231640183354,19980,瓢箪,https://tabelog.com/tokyo/A1315/A131501/13022613/,居酒屋、創作料理、炭火焼き,創作料理・無国籍料理,35.6074325,139.7345594,東京都品川区東大井5-5-11サンライズビル　３Ｆ,,,3000,3999
"1,0,0.5,0,0","1.0,2.0,0.0,0.4,2.0",0.3934255849005436,63.69031358544292,0.295527062283,0.49205684163094365,19795,うずら亭,https://tabelog.com/tokyo/A1315/A131501/13170627/,居酒屋,居酒屋,35.60736778,139.7350006,東京都品川区東大井5-2-8,,,1000,1999
"1,0,0.5,0,0","2.0,0.4,0.0,1.4,3.0",0.11055389807013967,93.39184070263533,0.460043706228,0.47314096844250814,18162,しげちゃん,https://tabelog.com/tokyo/A1315/A131501/13133438/,串焼き、居酒屋,居酒屋,35.60769741,139.7348255,東京都品川区東大井5-5-12,1000,1999,1000,1999
